logFC	logCPM	F	PValue	FDR
Zm00001eb245880	-0.120841614500757	5.41394163674144	0.0812343651768879	0.783880852105516	0.985237970000116
Zm00001eb280750	0.0793343779449771	3.89861783517001	0.0811185972157954	0.784030232134672	0.985237970000116
Zm00001eb374140	-0.237954641192444	4.79345088845633	0.081093939278049	0.784062064287067	0.985237970000116
Zm00001eb061820	0.190893900625305	7.29053773062444	0.0810819414151698	0.784077554832799	0.985237970000116
Zm00001eb326740	-0.144577082853907	5.86488564773524	0.0810749154901387	0.784086626646907	0.985237970000116
Zm00001eb294490	-0.0992845053265792	6.08371724859656	0.081036668409144	0.784136018476918	0.985237970000116
Zm00001eb306140	0.260839192639412	-0.352116184384614	0.0810096500878642	0.784170917287684	0.985237970000116
Zm00001eb102350	0.0637281328131412	3.938721767336	0.0810086916550325	0.784172155385256	0.985237970000116
Zm00001eb100160	-0.12004990036448	5.61522546438685	0.0809947814717921	0.784190125373524	0.985237970000116
Zm00001eb084760	-0.0634451205274853	6.18982504362014	0.0809719523112658	0.784219621069104	0.985237970000116
Zm00001eb154790	-0.132362955294763	2.64266776267387	0.080932955052934	0.784270016744279	0.985237970000116
Zm00001eb361900	0.121666148739779	5.9364598572138	0.0809256790626895	0.784279420883381	0.985237970000116
Zm00001eb407630	-0.115822994031478	8.31984932214254	0.0808944450468396	0.784319795755448	0.985237970000116
Zm00001eb274970	0.0885896219347983	5.10708981191387	0.0808897905193813	0.784325813191646	0.985237970000116
Zm00001eb272000	0.103533991041338	3.87654029222103	0.0808840735842742	0.784333204381423	0.985237970000116
Zm00001eb196400	0.0920206238423018	1.96052812336959	0.0808542590286018	0.784371755012468	0.985237970000116
Zm00001eb334750	-0.248975660664182	0.739986772975181	0.0808305964165744	0.784402356617245	0.985237970000116
Zm00001eb224720	0.122619767404811	4.01530183013909	0.0808259193501567	0.78440840579847	0.985237970000116
Zm00001eb426160	0.0897464281267645	4.12802569708523	0.0807868575491351	0.784458934652794	0.985237970000116
Zm00001eb237040	-0.0592126004309871	5.33397543228491	0.0807619287062089	0.784491188620987	0.985237970000116
Zm00001eb405940	-0.0956480740726042	5.93311213915597	0.0806954458846036	0.784577233415908	0.985237970000116
Zm00001eb399070	0.0791364546733361	3.14124110568739	0.0806580398176479	0.784625662885473	0.985237970000116
Zm00001eb172640	-0.0622979945962017	5.12771167645054	0.0806160249310496	0.784680073986569	0.985237970000116
Zm00001eb217010	-0.129033283445106	4.53888438674948	0.0805849251657718	0.784720359496482	0.985237970000116
Zm00001eb099350	0.10752846375721	1.54424508222696	0.0805827080023545	0.784723231853555	0.985237970000116
Zm00001eb073000	-0.143088125900392	-0.206670605818846	0.080577889385882	0.784729474567387	0.985237970000116
Zm00001eb279780	0.0728874802401024	6.99982174437526	0.0804864705480224	0.78484794999791	0.985237970000116
Zm00001eb136160	-0.123407560331705	6.47536647018659	0.0804547689934987	0.784889051178843	0.985237970000116
Zm00001eb411150	0.0569196192445999	5.6252826443644	0.0804512393339248	0.784893627941829	0.985237970000116
Zm00001eb054160	-0.124868850248318	5.46927497538937	0.0804262007478402	0.784926097581234	0.985237970000116
Zm00001eb347080	-0.147028768906266	5.86570885599814	0.0804182083742286	0.784936463124805	0.985237970000116
Zm00001eb368980	-0.36835543186671	-0.132779087385784	0.0804165581520336	0.784938603416318	0.985237970000116
Zm00001eb235810	-0.0829365861165701	6.82296239696363	0.080383328043097	0.784981707026838	0.985237970000116
Zm00001eb089860	-0.079108505603764	5.26026101122753	0.0803609675386525	0.785010716870184	0.985237970000116
Zm00001eb413050	-0.101263968049799	5.14127787290223	0.0803437267620906	0.785033087539156	0.985237970000116
Zm00001eb354230	0.0617503796121421	5.90012322654285	0.0802928785889884	0.785099080540839	0.985237970000116
Zm00001eb318180	0.0788143468417672	4.88248109723882	0.0802386968887541	0.785169425028113	0.985237970000116
Zm00001eb068050	-0.0667843045381941	6.39240654740199	0.0801863652370479	0.785237392180406	0.985237970000116
Zm00001eb178210	-0.0915175282354412	2.22600647720291	0.0801303537238422	0.785310165457132	0.985237970000116
Zm00001eb002380	0.249265192337684	0.328338507723003	0.0801024964263016	0.785346369537495	0.985237970000116
Zm00001eb395780	0.0708670872310761	5.05375338630671	0.0800524358330306	0.785411446865407	0.985237970000116
Zm00001eb147340	0.0675157946195526	4.32688971748727	0.0800373976383236	0.785431000418629	0.985237970000116
Zm00001eb146970	-0.132424285528066	1.9039045379389	0.0799930315168099	0.785488699557545	0.985237970000116
Zm00001eb404860	-0.0666018033051117	6.06033618194683	0.0799298502938756	0.785570898281511	0.985237970000116
Zm00001eb174120	0.0692490723447703	4.8478182336716	0.0798835648834792	0.785631138048015	0.985237970000116
Zm00001eb442350	0.102137986887728	2.25704757320759	0.0798154309553938	0.785719847961482	0.985237970000116
Zm00001eb240740	0.0811301346939861	3.10748517637357	0.0797848268401982	0.785759707747208	0.985237970000116
Zm00001eb078440	-0.131856851292306	11.9307396380779	0.0797546978363533	0.785798956874361	0.985237970000116
Zm00001eb062820	0.0630676037493068	4.03496371898367	0.0797021958364155	0.785867370674812	0.985237970000116
Zm00001eb025980	0.351511090825468	1.13598703541275	0.0796630136130739	0.785918443876274	0.985237970000116
Zm00001eb407570	-0.12879339820932	1.07782969118367	0.0796515165473823	0.785933432656748	0.985237970000116
Zm00001eb418240	-0.202773063015613	0.730884508567026	0.0796422749822146	0.78594548178507	0.985237970000116
Zm00001eb373970	0.169878105067106	6.22807303338543	0.0795928597150567	0.7860099222142	0.985237970000116
Zm00001eb256050	0.209360411064007	1.45256131496944	0.0795734162581293	0.786035283608395	0.985237970000116
Zm00001eb016930	0.101597651987228	5.76455867838759	0.0794920703465217	0.786141425128026	0.985237970000116
Zm00001eb377350	-0.0726507080958098	5.3580972453795	0.0794822729942175	0.786154212871714	0.985237970000116
Zm00001eb059850	-0.159358705917315	5.52485681089093	0.0794672442855876	0.786173830378965	0.985237970000116
Zm00001eb077340	-0.145062146091197	1.42395667953976	0.0794211245919538	0.786234044677449	0.985237970000116
Zm00001eb211130	0.111936586511471	3.94610210928464	0.0793673675865435	0.786304254371774	0.985237970000116
Zm00001eb241510	-0.0952266596619966	4.05188832413214	0.0793623731184583	0.786310778745311	0.985237970000116
Zm00001eb280100	-0.100430775870837	7.35456644995818	0.0793619126804957	0.786311380235892	0.985237970000116
Zm00001eb292770	-0.102331786095502	5.12352530531589	0.0793518356208978	0.786324544823042	0.985237970000116
Zm00001eb436790	0.165264871042225	1.66181865978039	0.0793476111022068	0.786330063970216	0.985237970000116
Zm00001eb278580	0.0964396555830774	5.37701044870655	0.0793170941488822	0.786369937778743	0.985237970000116
Zm00001eb212380	0.0747364825776168	3.53014336344951	0.0793134605820089	0.786374685996571	0.985237970000116
Zm00001eb028020	0.114578391814217	2.75289804107974	0.0792888241950637	0.786406883089804	0.985237970000116
Zm00001eb030800	-0.105205693611282	3.35271535864356	0.0792301982661302	0.786483522761416	0.985237970000116
Zm00001eb242460	0.216455609174153	2.94958884269889	0.0792144008644689	0.786504179447776	0.985237970000116
Zm00001eb316280	-0.131108375864403	3.01441329258709	0.0792103596557645	0.786509464093751	0.985237970000116
Zm00001eb217610	-0.299864085711543	1.16607600528241	0.07916713939371	0.786565991961901	0.985237970000116
Zm00001eb014870	-0.0566936090398371	4.83266353116355	0.0791396091661754	0.78660200756705	0.985237970000116
Zm00001eb041480	-0.0690587535019898	4.5252770345513	0.0791099670609606	0.786640793604457	0.985237970000116
Zm00001eb218920	-0.0940692787532017	2.45212996644152	0.0790440609855485	0.78672705861888	0.985237970000116
Zm00001eb291110	0.14926610037066	0.240309222499073	0.0790431675346765	0.78672822833331	0.985237970000116
Zm00001eb285870	0.156585817618621	0.590339578553782	0.0790223983624608	0.786755421561971	0.985237970000116
Zm00001eb379470	-0.0688475202040903	6.50177593056997	0.0789256122590553	0.786882195678486	0.985237970000116
Zm00001eb135550	-0.073463336645651	7.60297853531286	0.078686790013212	0.787195376776214	0.985237970000116
Zm00001eb359840	-0.0943914789222224	6.19641080766241	0.0786853072756652	0.787197322789188	0.985237970000116
Zm00001eb057210	-0.11165481861916	3.5466946765024	0.0786548467761364	0.787237304969181	0.985237970000116
Zm00001eb193620	0.187476962115623	2.81750890568385	0.0786507949964859	0.78724262393423	0.985237970000116
Zm00001eb169580	0.107731072932613	4.22188294601162	0.0786408658888371	0.787255658979775	0.985237970000116
Zm00001eb070180	0.0877379532195458	4.92267574996326	0.0785721044943379	0.787345954319979	0.985237970000116
Zm00001eb283340	0.0698529023851006	5.45452631094916	0.0785679081891237	0.787351466170965	0.985237970000116
Zm00001eb016600	0.13966898010559	4.09418715699513	0.0785495200088129	0.787375620953731	0.985237970000116
Zm00001eb160740	-0.078792882970149	3.69584346230726	0.0785140934261789	0.787422166125505	0.985237970000116
Zm00001eb347840	0.15620167311895	5.25990310681319	0.0784853828036059	0.787459895929266	0.985237970000116
Zm00001eb013060	-0.147541729578175	1.51678321072149	0.0784591231936977	0.787494411335941	0.985237970000116
Zm00001eb170250	-0.205586562898141	-0.446968188886555	0.0784397465940131	0.787519883804912	0.985237970000116
Zm00001eb109710	-0.104611302086384	6.32889674813219	0.0783489610148466	0.78763927612659	0.985237970000116
Zm00001eb432360	0.0617680825041923	5.12881161390711	0.0783427651464855	0.787647427071358	0.985237970000116
Zm00001eb408480	0.189300864322403	-0.0895971182047031	0.078339867983124	0.787651238541044	0.985237970000116
Zm00001eb438790	-0.18514554377704	3.43771507706887	0.0783390000466082	0.787652380401745	0.985237970000116
Zm00001eb093590	-0.0642082651838653	6.42985316048083	0.0782367521557382	0.787786946345512	0.985237970000116
Zm00001eb058530	-0.113758072342861	1.26398338569458	0.0782080096165399	0.787824790928807	0.985237970000116
Zm00001eb226230	0.0609956556368778	5.24990960950607	0.0781335548594667	0.787922858858639	0.985237970000116
Zm00001eb055180	0.0784440047168387	5.62407804068142	0.0781292421614696	0.787928540877706	0.985237970000116
Zm00001eb175030	-0.130417819156682	2.45528445875923	0.0781129461937716	0.787950012505225	0.985237970000116
Zm00001eb214300	0.0789659675518187	3.55260605534084	0.0781090859778132	0.787955099097171	0.985237970000116
Zm00001eb117970	-0.124120952547956	3.76858928668571	0.0781032845991454	0.787962743809135	0.985237970000116
Zm00001eb311460	-0.0851209354997513	3.65056122634522	0.0780941266034238	0.787974812300415	0.985237970000116
Zm00001eb112740	0.0724445466439293	5.06436303363014	0.0780754420088763	0.787999437420143	0.985237970000116
Zm00001eb042610	0.101817188629743	3.53709489046175	0.0780561270369219	0.788024896708555	0.985237970000116
Zm00001eb016260	-0.255939525418988	0.536026679839843	0.078027620087521	0.788062478312751	0.985237970000116
Zm00001eb195860	-0.0857418542120313	7.11601140566023	0.0780030462914227	0.788094880713797	0.985237970000116
Zm00001eb060590	0.126558187709643	1.39309259229445	0.0779918395069358	0.78810965954722	0.985237970000116
Zm00001eb212510	0.160406480649725	3.48899690221763	0.0779696540058018	0.788138919859933	0.985237970000116
Zm00001eb242280	0.150056940852802	2.4884513080643	0.0779652674016507	0.788144705859876	0.985237970000116
Zm00001eb350490	0.113147839335715	3.100747334081	0.0779119169243229	0.788215090160239	0.985237970000116
Zm00001eb183960	0.0786436461499651	3.69110242229847	0.0778737636685273	0.788265441128557	0.985237970000116
Zm00001eb261430	0.103049063524751	9.19017545315582	0.077837775870267	0.788312946636601	0.985237970000116
Zm00001eb209950	0.0589967251496278	5.6023564510128	0.0778282824129881	0.78832548041765	0.985237970000116
Zm00001eb353080	-0.0610163590102927	6.73886154453276	0.0778009903907471	0.788361517469621	0.985237970000116
Zm00001eb282960	-0.0753720103965696	5.86322954824707	0.0777947372742338	0.788369775205454	0.985237970000116
Zm00001eb383400	-0.431325197432181	-0.7031273223397	0.0777263202276994	0.788460148932993	0.985237970000116
Zm00001eb055770	0.115157867499234	2.19716101014264	0.0776966311144906	0.788499379461079	0.985237970000116
Zm00001eb086520	-0.0638120170910044	6.16279262490582	0.0776130012071412	0.788609929995335	0.985237970000116
Zm00001eb388530	-0.183654045407766	1.54669240610335	0.0776034850348766	0.788622513546288	0.985237970000116
Zm00001eb025000	-0.0840218208591559	5.63369926928342	0.0776021681105541	0.788624255025205	0.985237970000116
Zm00001eb170140	0.0890129178467308	3.39652569920695	0.077568357649575	0.788668970923532	0.985237970000116
Zm00001eb350690	0.103367834264712	7.60837985212396	0.0775360914492982	0.788711654351428	0.985237970000116
Zm00001eb278610	0.136508927848823	6.35491084053661	0.0775174022391861	0.788736381840193	0.985237970000116
Zm00001eb314610	-0.221830509494966	6.35106861235849	0.0774432096432283	0.788834577244368	0.985237970000116
Zm00001eb295480	0.0772475422025562	4.96525354258346	0.077421872050926	0.788862827450964	0.985237970000116
Zm00001eb205620	0.106745273879304	3.39403504516375	0.0773905978905316	0.788904240968146	0.985237970000116
Zm00001eb077230	0.284670265414793	6.51341299360196	0.0773410955130928	0.78896981105542	0.985237970000116
Zm00001eb317420	0.0789415984998516	3.1029429727404	0.0773321665779354	0.788981640614455	0.985237970000116
Zm00001eb380040	-0.0878353991643465	2.64649688942674	0.0773285031581802	0.788986494335295	0.985237970000116
Zm00001eb394220	0.316248002398891	2.20817292165198	0.0772662659672603	0.789068972452229	0.985237970000116
Zm00001eb220480	0.149261323367053	5.20340682795019	0.0772618298451039	0.789074852679281	0.985237970000116
Zm00001eb077240	0.285290216246431	6.35442799957731	0.0772597612435262	0.789077594742036	0.985237970000116
Zm00001eb347110	0.0586776095884034	4.18111680255436	0.0772567411239219	0.789081598174038	0.985237970000116
Zm00001eb175480	-0.100275647552626	1.66167907457368	0.0772351024227222	0.789110284649219	0.985237970000116
Zm00001eb287490	-0.0807167117746239	3.31526710234576	0.0772282361432268	0.789119388204678	0.985237970000116
Zm00001eb172560	-0.189874923923066	0.29254373222886	0.0772082298694368	0.789145915737024	0.985237970000116
Zm00001eb416150	-0.279648721003737	5.93596939655129	0.0772023187266934	0.789153754395019	0.985237970000116
Zm00001eb428060	0.109569258389278	2.58170458468914	0.0771569550068527	0.789213921254979	0.985237970000116
Zm00001eb313060	-0.22058779286314	2.00162291424715	0.0770903521218528	0.789302292921378	0.985237970000116
Zm00001eb210350	0.101154327547253	4.46533362874541	0.0770742898901922	0.789323611214521	0.985237970000116
Zm00001eb273770	-0.188578750940004	0.290750971391697	0.0770540848209248	0.789350431440314	0.985237970000116
Zm00001eb085440	-0.142199039383821	4.88507627067397	0.0770320830408303	0.789379640969604	0.985237970000116
Zm00001eb224160	0.234025481447442	0.199101534700448	0.0770146389060635	0.789402802999058	0.985237970000116
Zm00001eb126980	0.0818605138869602	5.93732873686135	0.0770135068938955	0.789404306164344	0.985237970000116
Zm00001eb340500	0.137046665470218	3.15504817658655	0.0769679953922797	0.789464749483467	0.985237970000116
Zm00001eb369370	-0.121241268210746	0.877668937289424	0.0769447675960578	0.789495605548352	0.985237970000116
Zm00001eb274050	-0.0973464689756637	4.03019077126	0.0768404718960934	0.789634215560836	0.985237970000116
Zm00001eb214910	0.0761924901996421	4.27120682129395	0.0768144605295447	0.789668800850002	0.985237970000116
Zm00001eb053130	0.109852341679513	3.65787458456326	0.0768118533867374	0.789672267715726	0.985237970000116
Zm00001eb189960	-0.117251372567503	4.15772215278202	0.0767786009627814	0.789716490960671	0.985237970000116
Zm00001eb104830	0.128364295120888	1.68844078919471	0.076766514498218	0.789732567636435	0.985237970000116
Zm00001eb181850	-0.120681920031213	3.12711777432517	0.0767412778400299	0.78976614033007	0.985237970000116
Zm00001eb164060	-0.17068946871941	0.303136841491348	0.076692347955703	0.789831249562784	0.985237970000116
Zm00001eb355550	0.144225224626897	-0.284223210449124	0.0766867270324997	0.789838730567815	0.985237970000116
Zm00001eb245590	-0.0907479981135742	2.86571163299651	0.0766842828634485	0.789841983656806	0.985237970000116
Zm00001eb192980	-0.0948671093069439	6.31311121465713	0.0766569644669298	0.789878347159147	0.985237970000116
Zm00001eb005650	0.194505058906054	0.637926353373279	0.0765845112086188	0.789974823764175	0.985237970000116
Zm00001eb147380	-0.147962366065249	3.64651780977942	0.0765607670193445	0.790006451608332	0.985237970000116
Zm00001eb413810	0.0923871268900461	2.88347123015367	0.0765524143133255	0.790017578885216	0.985237970000116
Zm00001eb149330	-0.156867952519242	6.58097020449	0.0764998404482086	0.790087631687735	0.985237970000116
Zm00001eb136430	0.186340750192942	2.09316884708427	0.0764779608201152	0.790116793219688	0.985237970000116
Zm00001eb261920	0.153676925397373	5.93591401201805	0.0764286583197206	0.790182521028025	0.985237970000116
Zm00001eb298940	0.108254229227865	6.81269683471733	0.0764197011979825	0.790194464719604	0.985237970000116
Zm00001eb251520	-0.125204633955578	5.87937975329227	0.0764060221478265	0.790212706237975	0.985237970000116
Zm00001eb067960	-0.0828082468319135	8.25233955991818	0.0763626875754518	0.790270506204295	0.985237970000116
Zm00001eb196980	-0.0766779049216441	5.51199639920212	0.0763382169109518	0.790303153224882	0.985237970000116
Zm00001eb124350	0.124031267338986	3.73449546774502	0.0762489595359738	0.790422282271206	0.985237970000116
Zm00001eb319050	0.112847531758756	7.0098158124116	0.0762468188332476	0.790425140330431	0.985237970000116
Zm00001eb211040	-0.0804155316383303	5.10173468295152	0.0762413970192056	0.790432379207096	0.985237970000116
Zm00001eb137530	0.159482140044163	-0.159584372006157	0.0762353348958414	0.790440473316924	0.985237970000116
Zm00001eb165580	0.496527625576464	7.86577233567253	0.0762142097470101	0.79046868221751	0.985237970000116
Zm00001eb376660	-0.155586286098908	7.16436808659144	0.0761858999997675	0.790506491537775	0.985237970000116
Zm00001eb295080	0.108981157043081	2.04674425119902	0.0761803987888972	0.790513839611407	0.985237970000116
Zm00001eb286890	0.0719588821212759	6.38384371689507	0.0761737652319177	0.790522700564862	0.985237970000116
Zm00001eb223290	0.0949209324948032	3.80804987068503	0.0761556164181412	0.790546945476365	0.985237970000116
Zm00001eb017520	-0.0978374036256603	5.44708880116609	0.0761354659415746	0.790573868075515	0.985237970000116
Zm00001eb000920	-0.106517418960797	5.18987387440923	0.0761120490687089	0.790605159694954	0.985237970000116
Zm00001eb258420	-0.218928879845605	-0.0484905658462379	0.0761099892331012	0.790607912472829	0.985237970000116
Zm00001eb227430	-0.065095400787346	3.68702580585013	0.0760952392415994	0.790627625640801	0.985237970000116
Zm00001eb004370	0.100467730332911	6.21022679689918	0.0760405538563647	0.790700730045125	0.985237970000116
Zm00001eb364520	-0.0681378085684647	4.19765308065902	0.0760344686499529	0.790708866623089	0.985237970000116
Zm00001eb150530	0.109938928007043	6.78534226019302	0.076022066495043	0.790725450737944	0.985237970000116
Zm00001eb187590	0.0917138126041961	3.68401917325163	0.0759820974617549	0.790778907176889	0.985237970000116
Zm00001eb172780	-0.108163830070836	5.34133850776584	0.0759811764593394	0.790780139148178	0.985237970000116
Zm00001eb247510	-0.0636366967993751	4.82991471010685	0.0759790466690213	0.790782988075693	0.985237970000116
Zm00001eb205160	-0.119707734641777	4.51128997182345	0.075957288580661	0.790812095404958	0.985237970000116
Zm00001eb255460	0.0651649667813936	4.21917075419327	0.075955283100465	0.790814778505097	0.985237970000116
Zm00001eb194270	-0.19436406296983	0.608410340595454	0.0759164151096819	0.79086678697172	0.985254396925448
Zm00001eb352660	0.0697057073660371	3.38029725325285	0.0757942197205126	0.791030388363533	0.98525630869581
Zm00001eb426530	-0.130984207607248	3.33625638233145	0.0757668068909257	0.791067109711511	0.98525630869581
Zm00001eb140630	-0.0705155538481381	6.11219634320367	0.0757092804179038	0.79114419378557	0.98525630869581
Zm00001eb212690	-0.0888528423094691	2.93702637732186	0.0756978106538561	0.791159566791304	0.98525630869581
Zm00001eb247830	-0.21069619036828	0.0306252013638829	0.0756776932646514	0.791186533323958	0.98525630869581
Zm00001eb326990	-0.313636552265756	2.42206194685476	0.0756325629790207	0.791247042773768	0.98525630869581
Zm00001eb396790	0.147225401181063	0.0281434728165008	0.0756203265372458	0.791263452436338	0.98525630869581
Zm00001eb265270	0.187353737821382	8.27253910362118	0.0756038330725704	0.791285573253942	0.98525630869581
Zm00001eb319060	-0.233092018933819	1.88654587419521	0.0756020117168564	0.791288016192818	0.98525630869581
Zm00001eb071850	0.0773664967030666	3.04470404775271	0.0755960122860955	0.791296063305184	0.98525630869581
Zm00001eb098680	0.126968755175986	2.96489931612877	0.0755528434111531	0.791353976485752	0.98525630869581
Zm00001eb015410	-0.142315516740271	5.30759428206666	0.0755170627574101	0.791401991614786	0.98525630869581
Zm00001eb285480	0.304329606186452	1.04632786191912	0.0755106455711615	0.791410604334496	0.98525630869581
Zm00001eb052130	-0.0589570017778112	4.86468939309372	0.0754588852849301	0.791480088068835	0.98525630869581
Zm00001eb432000	0.115269411123328	4.40026287491938	0.0754336895337369	0.791513920558134	0.98525630869581
Zm00001eb048270	0.0558053490983679	4.32150986356113	0.0754150010068904	0.791539019202209	0.98525630869581
Zm00001eb253390	0.0589404422743681	5.85777399711452	0.075380265781794	0.791585677488832	0.98525630869581
Zm00001eb020510	-0.184223297825932	0.44570743000948	0.0753158208026388	0.791672274481013	0.98525630869581
Zm00001eb020520	-0.184223297825932	0.44570743000948	0.0753158208026388	0.791672274481013	0.98525630869581
Zm00001eb220650	-0.0875404694605249	5.07751669004116	0.0752858928779967	0.791712503359888	0.98525630869581
Zm00001eb262890	-0.180581602871615	2.38916224968277	0.075255915135589	0.791752807902664	0.98525630869581
Zm00001eb111510	0.423574748115131	1.87071656985458	0.0751666150902316	0.791872921876426	0.98525630869581
Zm00001eb345880	0.165291162026365	4.61221910655138	0.0751202718099271	0.791935286910662	0.98525630869581
Zm00001eb202790	0.0837058606266213	6.84632193444865	0.0750856427235992	0.791981901556907	0.98525630869581
Zm00001eb283230	0.258573706995767	3.29704105069331	0.0750765417800127	0.791994154386005	0.98525630869581
Zm00001eb434490	0.0813584851714634	5.12744650690847	0.0750541679098684	0.79202428031527	0.98525630869581
Zm00001eb042060	0.0654118576171945	4.9520522095627	0.0750154817265346	0.792076381914971	0.98525630869581
Zm00001eb338980	0.168727120422279	2.51516071001117	0.0750154536801469	0.792076419692442	0.98525630869581
Zm00001eb196060	-0.0904134502533365	4.5127393792779	0.0749857302335144	0.792116460408411	0.98525630869581
Zm00001eb045390	-0.104557583334841	1.63316171653852	0.074918526519946	0.792207022868015	0.98525630869581
Zm00001eb192440	-0.149024644714983	1.06464175316163	0.0748997703124355	0.792232306244035	0.98525630869581
Zm00001eb375480	0.138957992754223	5.29098714983552	0.0748578910628147	0.792288771886934	0.98525630869581
Zm00001eb277460	0.0699178824475977	4.90412748016816	0.0748378663705136	0.792315777162456	0.98525630869581
Zm00001eb194250	0.105613074701011	3.48019295177343	0.0748251060933097	0.792332987700889	0.98525630869581
Zm00001eb430560	-0.0744482873099224	4.56488843275251	0.0748232029232139	0.792335554755037	0.98525630869581
Zm00001eb389960	0.0714947284498409	3.66581862481323	0.0748202896011368	0.792339484401725	0.98525630869581
Zm00001eb395180	0.0662726392159379	5.84412314021224	0.0747847174941984	0.792387472680797	0.98525630869581
Zm00001eb223190	-0.0660205071679671	3.7352799541083	0.074747504200842	0.792437688239743	0.98525630869581
Zm00001eb158850	-0.199150908649518	2.36028275437705	0.0747226091471131	0.792471289154198	0.98525630869581
Zm00001eb357890	0.0668038274099195	3.59792201704977	0.0746979685187331	0.792504552648234	0.98525630869581
Zm00001eb301100	0.105254120212878	1.74310551579409	0.0746858042490655	0.792520975937333	0.98525630869581
Zm00001eb148320	-0.0938346059118376	4.9277506302109	0.0746525940626166	0.792565821239321	0.98525630869581
Zm00001eb155590	0.075678788610718	4.31662436516483	0.0746465219890775	0.79257402182005	0.98525630869581
Zm00001eb054880	0.0664696728970742	4.15506586013386	0.0746014748990884	0.792634871033778	0.98525630869581
Zm00001eb394170	-0.0841049814726901	3.93028625970089	0.0745737066880323	0.792672390014903	0.98525630869581
Zm00001eb275380	-0.0661413465467931	3.86732577362119	0.0745525758040677	0.792700946055737	0.98525630869581
Zm00001eb296520	-0.121663577447692	3.45771199875711	0.0744880228025825	0.792788209450043	0.98525630869581
Zm00001eb207090	0.151569767761649	5.06148424875573	0.0744676201245614	0.792815798520708	0.98525630869581
Zm00001eb205840	0.164474765271558	1.69561601095703	0.0744082749425691	0.792896070033649	0.98525630869581
Zm00001eb303680	-0.097877317276652	4.83808566138852	0.0743713795865153	0.792945992946713	0.98525630869581
Zm00001eb260390	0.282821638155458	4.39521588824812	0.0743688183434921	0.792949459049504	0.98525630869581
Zm00001eb125920	0.143414797289223	6.0523680590941	0.0743413773865213	0.792986598664132	0.98525630869581
Zm00001eb120490	-0.363855243879749	3.40996352240618	0.0742723420561412	0.793080066529569	0.98525630869581
Zm00001eb186980	0.107680446402786	3.27835116444298	0.0742115957093697	0.79316235078201	0.98525630869581
Zm00001eb010070	0.0621581445219424	6.45967719290802	0.0741944576296528	0.79318557185085	0.98525630869581
Zm00001eb126080	0.119963520954509	4.84335771677845	0.074192507645839	0.793188214146003	0.98525630869581
Zm00001eb321690	0.0657502972917888	3.68075979756495	0.0741826653108802	0.793201551422918	0.98525630869581
Zm00001eb103170	0.0897747248026914	4.82996146645218	0.0740882136783972	0.793329590935635	0.98525630869581
Zm00001eb350520	-0.13784979333021	1.47207167057067	0.0740493977023287	0.793382235878879	0.98525630869581
Zm00001eb328690	-0.120358349795336	5.19327723435417	0.0740450323546279	0.793388157404274	0.98525630869581
Zm00001eb343540	0.111123033054729	1.14726535135512	0.0739895226896957	0.793463471892941	0.98525630869581
Zm00001eb043470	-0.0650517569409307	5.40717481415107	0.0739781066691492	0.793478964734201	0.98525630869581
Zm00001eb237290	-0.353866084144388	2.95764375404937	0.073969370631551	0.79349082140806	0.98525630869581
Zm00001eb004240	0.0611713441024412	5.07196510241434	0.0738889059129257	0.793600064959001	0.98525630869581
Zm00001eb040000	-0.198765247090296	0.597787866332201	0.0738784007845196	0.793614332084159	0.98525630869581
Zm00001eb087960	0.34429901105525	7.04360764208371	0.0738729434118071	0.793621744233128	0.98525630869581
Zm00001eb371640	0.122672873039631	4.74435079985446	0.0738477010594256	0.793656032003409	0.98525630869581
Zm00001eb382170	-0.0795917248214333	4.46787018949312	0.0738346523006206	0.793673759181909	0.98525630869581
Zm00001eb068500	-0.165393156967501	0.469215440160539	0.0737867711228244	0.79373882191968	0.98525630869581
Zm00001eb183390	0.0715401355643676	7.1443718918133	0.0737000862876391	0.793856670731374	0.98525630869581
Zm00001eb182590	0.0773502123044201	3.67086764323364	0.0736970670713653	0.793860776735787	0.98525630869581
Zm00001eb395640	0.104833990416362	4.47012384724673	0.0736637291962415	0.793906120872623	0.98525630869581
Zm00001eb352290	0.164043846461028	1.49995437546787	0.0736619575579894	0.793908530857533	0.98525630869581
Zm00001eb374090	-0.0936519321265056	9.85321641794296	0.073624298969223	0.793959765803941	0.98525630869581
Zm00001eb343040	-0.13491700009315	3.86983078286502	0.0736213810011516	0.793963736325794	0.98525630869581
Zm00001eb399640	-0.131710649771561	1.03103290630229	0.0736146329360848	0.793972918843173	0.98525630869581
Zm00001eb104660	-0.0709470214650046	4.16526872641866	0.0736116547815342	0.793976971550749	0.98525630869581
Zm00001eb274940	-0.0850797517613412	4.74831182226258	0.073599601915824	0.793993374138551	0.98525630869581
Zm00001eb030850	0.15909667015707	0.833784675239934	0.0735973573212209	0.793996428938776	0.98525630869581
Zm00001eb181880	-0.115906045494354	6.67337428166957	0.0735886198801011	0.794008320714552	0.98525630869581
Zm00001eb064660	-0.168103197234303	0.796736396330966	0.0735609104088817	0.79404603873946	0.98525630869581
Zm00001eb015160	0.150440570753919	1.75409432832835	0.0735159945142513	0.79410719443073	0.98525630869581
Zm00001eb390480	-0.0758038378791452	5.1458422510799	0.0734884217522208	0.794144746428451	0.98525630869581
