logFC	logCPM	F	PValue	FDR
Zm00001eb153120	0.122340038242974	4.39197052684785	0.0950289145658546	0.768956885204206	0.926512773994067
Zm00001eb111660	0.0962039517847606	7.10176826494119	0.0949486806824259	0.769050894470182	0.926581572988072
Zm00001eb289060	0.098078153964085	2.5209932570653	0.094841944145432	0.769176025001184	0.926612121927877
Zm00001eb426400	0.128493378714291	0.594585230862937	0.0948216172054617	0.76919986375611	0.926612121927877
Zm00001eb387560	-0.0957663754841643	2.46455808955179	0.0948060764534121	0.769218091342873	0.926612121927877
Zm00001eb302220	0.101302592069511	1.65435600287761	0.0948011299081073	0.769223893442358	0.926612121927877
Zm00001eb055840	-0.0618173325617059	4.63532722978782	0.0946609913380711	0.769388340216093	0.926732589423945
Zm00001eb209870	0.0534618033191857	5.95865344288007	0.0946319779970314	0.769422403037071	0.926732589423945
Zm00001eb020590	-0.106399401751004	5.49002783653907	0.0946215508615536	0.769434646325816	0.926732589423945
Zm00001eb072570	-0.0635494126050887	5.26916789251785	0.0945870580843156	0.76947515223977	0.926736913348071
Zm00001eb141530	0.142495250551871	2.67841723937541	0.0945505447948613	0.769518039832149	0.926744105154534
Zm00001eb302800	-0.0662364661444741	4.27693675948006	0.0942165700824863	0.769910745191033	0.927172567748043
Zm00001eb020780	-0.059654781311397	4.70186859299418	0.0941697865246335	0.769965817417316	0.927173293275421
Zm00001eb352430	-0.160689132755938	0.115760256063201	0.0941533120997203	0.769985214237013	0.927173293275421
Zm00001eb188200	-0.120996494884284	1.8216585299758	0.0940905987073552	0.770059069568236	0.92721775060871
Zm00001eb056780	-0.0727698868745345	4.28414936599764	0.0939097285402893	0.770272226931568	0.927402418386589
Zm00001eb188610	-0.156876458699571	1.37288746732476	0.0938977753271052	0.770286321931914	0.927402418386589
Zm00001eb280520	-0.132891834212332	1.46649763201524	0.0938056824686028	0.770394949438417	0.927443591660505
Zm00001eb205300	-0.0610989309603633	4.53234585095929	0.0936582204921533	0.77056901039414	0.927443591660505
Zm00001eb204300	0.0808275550549084	2.95405957562269	0.0936358578417446	0.770595420048233	0.927443591660505
Zm00001eb316950	0.123735788229293	0.829176146113781	0.0935936925939218	0.770645225517748	0.927443591660505
Zm00001eb135970	0.112494495338719	1.90653754146893	0.0935715100693535	0.770671432443931	0.927443591660505
Zm00001eb011220	-0.107065624516168	4.58865526920509	0.0935607589869149	0.770684135249767	0.927443591660505
Zm00001eb203920	0.0996064341308164	2.14094149955723	0.0935211622654025	0.770730927234028	0.927443591660505
Zm00001eb005220	-0.0724590704851782	6.35670416211207	0.0935120675299229	0.770741676156983	0.927443591660505
Zm00001eb112930	-0.406993577250925	2.29742146025668	0.0934296724699301	0.77083908397512	0.927443591660505
Zm00001eb353940	-0.059806954804808	5.80147450267159	0.0934268736078082	0.770842393638544	0.927443591660505
Zm00001eb184310	-0.0711825337455299	4.90356493319876	0.0934100982048094	0.770862231757891	0.927443591660505
Zm00001eb325180	-0.122784395246281	0.803309227290814	0.0934069427084862	0.770865963579599	0.927443591660505
Zm00001eb012680	-0.233919921057073	2.16786617842047	0.0933818775042383	0.770895609218271	0.927443591660505
Zm00001eb068630	-0.0692344471457768	4.82844401845909	0.0933675826224945	0.770912518331853	0.927443591660505
Zm00001eb389500	-0.0663690271210547	4.66048012182669	0.0933204144567121	0.770968322735988	0.927443591660505
Zm00001eb389780	-0.0780214978587404	5.62442072604277	0.0932447008201048	0.771057931818555	0.927443591660505
Zm00001eb335110	-0.216891155056869	2.85561587879886	0.0932042558997188	0.771105815965283	0.927443591660505
Zm00001eb075110	-0.183077149849116	-0.405428390916968	0.093158739384719	0.771159718317838	0.927443591660505
Zm00001eb214200	0.0919606850189491	4.68030053124215	0.093142241975345	0.771179258766667	0.927443591660505
Zm00001eb211950	0.164763743068089	0.319831543206492	0.0930942323650824	0.771236134928457	0.927443591660505
Zm00001eb002810	0.0797835038846824	3.16476519128828	0.0930762813276681	0.771257405387723	0.927443591660505
Zm00001eb292360	0.115747004172206	2.74334421853204	0.0929997578430048	0.771348104736069	0.927443591660505
Zm00001eb124200	0.074622722861114	3.92007722621631	0.0929831035546322	0.771367849683519	0.927443591660505
Zm00001eb157530	-0.105709310004854	6.50143024842497	0.0929564175277	0.771399492117465	0.927443591660505
Zm00001eb253070	0.0648472802761209	5.22847687983341	0.092938934086739	0.771420225493145	0.927443591660505
Zm00001eb124480	0.0739546130089148	3.62881189897055	0.0929363205383753	0.771423325050312	0.927443591660505
Zm00001eb055030	-0.0824297615257603	5.69287223253675	0.0929310207368262	0.771429610537676	0.927443591660505
Zm00001eb095290	-0.068702120663179	4.79723824839531	0.0928552607967378	0.771519482432702	0.927443591660505
Zm00001eb192550	0.188413956115693	-0.560019436186708	0.0928550886041267	0.771519686746217	0.927443591660505
Zm00001eb400100	-0.0683964125587054	6.62705592207259	0.0928066704224562	0.771577145208495	0.927443591660505
Zm00001eb276170	-0.116543481851856	3.90004984171791	0.0927767561855838	0.771612653104336	0.927443591660505
Zm00001eb275820	-0.104299457167931	3.4046282951749	0.092746503898183	0.77164856871087	0.927443591660505
Zm00001eb407860	-0.0665461365725387	4.67722581913763	0.092731755349947	0.771666080583801	0.927443591660505
Zm00001eb150420	-0.069644951666048	8.22208284970294	0.0927156987071549	0.771685147392654	0.927443591660505
Zm00001eb367870	0.0661843682164295	3.83467630545393	0.0926678701249787	0.771741953316988	0.927443591660505
Zm00001eb001440	-0.0891056703610241	2.49711751195708	0.0926676365862076	0.771742230730404	0.927443591660505
Zm00001eb062930	0.0827392236476235	3.0086261452734	0.0926581603085882	0.771753487631319	0.927443591660505
Zm00001eb135530	-0.172185381061664	1.73832202839245	0.0926361602235984	0.771779624061544	0.927443591660505
Zm00001eb102140	0.10721273279094	3.53629271115474	0.0926331493173745	0.771783201330542	0.927443591660505
Zm00001eb398470	0.0557121038999691	5.11017586973568	0.0926067462417579	0.771814573681689	0.927443591660505
Zm00001eb102070	0.128103718736678	1.88709595651135	0.092589367339884	0.771835226138117	0.927443591660505
Zm00001eb392190	-0.105140152684652	1.72832863599027	0.0925433790838179	0.771889887268692	0.927452647459594
Zm00001eb022330	0.0830117802464002	2.73018224058917	0.092520866152883	0.771916651371127	0.927452647459594
Zm00001eb128650	-0.134716342233995	0.610047971129547	0.0924394518036952	0.772013469494625	0.927524581870929
Zm00001eb119410	-0.0736020880697504	5.2165972144998	0.0921661419231956	0.772338835837987	0.927761688849796
Zm00001eb368380	0.0528801346993088	5.89786606141581	0.0921653899092424	0.772339731821772	0.927761688849796
Zm00001eb087950	-0.127511949845348	2.85797729525678	0.0921447344960701	0.772364343206645	0.927761688849796
Zm00001eb304730	-0.113449672721781	5.30231959160146	0.0921325347667029	0.772378880890038	0.927761688849796
Zm00001eb027750	-0.0715609815729769	3.56120644587988	0.0921185003674216	0.772395606156817	0.927761688849796
Zm00001eb155390	0.118201338411799	2.21474936599137	0.0919120747888979	0.77264177354485	0.927981414315437
Zm00001eb172950	0.337038764446818	0.254024618295837	0.0918903848459883	0.772667657066861	0.927981414315437
Zm00001eb350890	0.056573902908067	4.88543506353325	0.0918721399390722	0.772689432099887	0.927981414315437
Zm00001eb061210	-0.0992474788494067	4.0395751936331	0.0918258070701005	0.772744740464003	0.92800344262382
Zm00001eb215900	0.125971799453692	5.47237272338653	0.0917236105673467	0.772866788838404	0.928105614302765
Zm00001eb416470	-0.236622335053924	-0.0955197438385091	0.0916748191217058	0.772925084646957	0.928131221896929
Zm00001eb274020	-0.100235057016769	2.9560916050862	0.0915380843729605	0.773088546224738	0.928270153698847
Zm00001eb106580	-0.0697146232234524	3.84843739122922	0.0915120408695506	0.77311969562256	0.928270153698847
Zm00001eb025730	0.0821538837513706	3.55403279104737	0.0914253504961981	0.773223417194826	0.928270153698847
Zm00001eb083610	0.197277462968114	7.84365743477308	0.0913797570459165	0.773277989762399	0.928270153698847
Zm00001eb365980	0.117680240674442	3.20157598607007	0.0913721222865645	0.773287129573315	0.928270153698847
Zm00001eb318300	0.0674151384577399	4.92210863610857	0.09136147581222	0.773299875508138	0.928270153698847
Zm00001eb327540	0.118382193830913	0.522407591805384	0.0913397782468636	0.773325854326599	0.928270153698847
Zm00001eb132450	-0.0594613036607004	6.13603961653461	0.0912883042960428	0.773387498507604	0.928270153698847
Zm00001eb432580	-0.0840849953168723	3.03803385622382	0.0912487210901542	0.773434915641312	0.928270153698847
Zm00001eb227600	-0.0561877206635187	6.28694919870012	0.0912405004352078	0.773444764675365	0.928270153698847
Zm00001eb165240	-0.30823543388722	0.897503941560391	0.0912381919937982	0.773447530469996	0.928270153698847
Zm00001eb067980	-0.144746975240468	1.66056624065619	0.0911893100361433	0.773506106108657	0.928296074565051
Zm00001eb278910	0.13465680544776	-0.0115242617600725	0.0910936835789002	0.773620746267855	0.928372312433694
Zm00001eb151300	-0.097024451067024	5.22085406524404	0.0910675272648565	0.773652114907703	0.928372312433694
Zm00001eb286740	-0.166852794674893	2.5738293110841	0.091043800007758	0.773680574746069	0.928372312433694
Zm00001eb215350	-0.105282024055175	3.19301603252293	0.0909961160575221	0.773737782022657	0.928396581583825
Zm00001eb021370	-0.193753185924597	1.21874442469144	0.0909391495363298	0.773806147489396	0.928415103179003
Zm00001eb042260	-0.204173123657357	2.14743018319743	0.0909216247969879	0.77382718367262	0.928415103179003
Zm00001eb393150	-0.115955850121247	4.2228550949139	0.0907268059270575	0.774061189608188	0.928445749627867
Zm00001eb360230	-0.112130685603853	2.23047111096108	0.0907148003170445	0.774075619179381	0.928445749627867
Zm00001eb014890	0.0772149549764965	4.93983532787513	0.0907042541295809	0.77408829553777	0.928445749627867
Zm00001eb441630	0.182127367613144	0.526777509094736	0.0906980915300526	0.774095703266517	0.928445749627867
Zm00001eb441640	0.182127367613144	0.526777509094736	0.0906980915300526	0.774095703266517	0.928445749627867
Zm00001eb441650	0.182127367613144	0.526777509094736	0.0906980915300526	0.774095703266517	0.928445749627867
Zm00001eb145960	0.13115690029583	0.470077168532278	0.0906571538620018	0.774144919292451	0.928445749627867
Zm00001eb020580	-0.10416107280917	5.49110202555278	0.0906334239884455	0.774173453409949	0.928445749627867
Zm00001eb279570	0.0632979240468033	4.74242858098357	0.0906233376338121	0.774185583052905	0.928445749627867
Zm00001eb162020	-0.0579969903567729	6.06787212307006	0.090524108899001	0.774304953277024	0.928544547008045
Zm00001eb215030	-0.126030527118115	1.85122820007121	0.0903872957875989	0.774469655373095	0.928697694219545
Zm00001eb414570	0.0869476497285851	3.66459415634045	0.0902601108462397	0.774622890178686	0.928700662108509
Zm00001eb103080	-0.0841840579362721	5.28394932055734	0.0902149831800009	0.774677289500622	0.928700662108509
Zm00001eb098610	-0.0680440526687083	4.42338748067036	0.0902116928162162	0.774681256470304	0.928700662108509
Zm00001eb349490	0.284691195872831	4.51689255755264	0.090186771710094	0.774711304761975	0.928700662108509
Zm00001eb107640	-0.0950530145817684	4.16719825546595	0.09018254086615	0.774716406500997	0.928700662108509
Zm00001eb382380	-0.209660808413002	0.314069569205454	0.0901459133374332	0.774760579123966	0.928700662108509
Zm00001eb297520	0.175276753463347	-0.364833095715336	0.0901400307334295	0.774767674439729	0.928700662108509
Zm00001eb169280	0.0794512686003978	2.83532165574755	0.0901396916494159	0.774768083434453	0.928700662108509
Zm00001eb319120	0.135535667961327	0.685342674345817	0.0900514994789338	0.774874487503842	0.928766051703766
Zm00001eb316520	0.149950515527502	8.31189192629039	0.0900331543758936	0.774896628144335	0.928766051703766
Zm00001eb353210	0.176356445160262	-0.362012876853654	0.0899591136208202	0.774986012996582	0.928824484327063
Zm00001eb138030	0.0725113160724665	3.76056039212881	0.0898959849341828	0.775062256465537	0.928824484327063
Zm00001eb054140	0.106232413559758	4.13262248436138	0.0898363674881585	0.775134286389092	0.928824484327063
Zm00001eb168750	0.0564254584533915	6.76120338114782	0.0898350840126224	0.775135837377065	0.928824484327063
Zm00001eb035560	-0.151173488459972	-0.0285666111927901	0.0898119733875315	0.775163767000637	0.928824484327063
Zm00001eb433220	-0.125620870733908	0.581121492026309	0.0897657678346849	0.775219619175411	0.928824484327063
Zm00001eb325870	0.233859928051659	2.01400028520417	0.0897507982072039	0.775237717509117	0.928824484327063
Zm00001eb006010	-0.103736634072411	2.02770250338866	0.0897477750711261	0.775241372693792	0.928824484327063
Zm00001eb138020	-0.116303127107358	0.773620157541114	0.0896685493020003	0.775337186474362	0.928885977464295
Zm00001eb107900	-0.0708328860125335	3.39144988320327	0.0896441524726714	0.775366700835098	0.928885977464295
Zm00001eb255450	0.061921142701485	5.35577875049588	0.0895371848770512	0.775496158544536	0.928996734305308
Zm00001eb078840	-0.235284135034505	0.55152170801138	0.0895040770875167	0.775536244597981	0.928997481505324
Zm00001eb355220	0.262712893062355	0.0339284516554603	0.089475547381004	0.775570794191705	0.928997481505324
Zm00001eb183250	-0.106018367998508	2.15580562818327	0.0893913788883884	0.775672758026049	0.929075285914688
Zm00001eb298480	-0.05310822268839	5.79097852721789	0.0893240887689385	0.775754313086871	0.92912863910939
Zm00001eb085480	0.0954065042565939	1.73936153847484	0.0892591086385119	0.775833100640364	0.929178672700524
Zm00001eb361900	0.0580396595268077	4.67510561170997	0.0891930734202041	0.775913199901304	0.929230272413049
Zm00001eb273260	-0.0532531099199159	5.20055420956187	0.089124701787457	0.775996167662519	0.929285302342217
Zm00001eb065310	-0.0823987205685412	2.67780528387389	0.0890504562979602	0.776086303020491	0.929348910085212
Zm00001eb294200	0.129631946103905	5.74489429794833	0.088966055536835	0.77618881742158	0.929353614783948
Zm00001eb111940	-0.235213936251585	-0.495156585304245	0.0889577993626539	0.776198848371563	0.929353614783948
Zm00001eb192630	0.0792313584479088	8.22332241677832	0.0889557879261991	0.776201292271154	0.929353614783948
Zm00001eb189050	0.0604174332110435	6.60339505021265	0.0888283860853725	0.776356147927014	0.92948221568081
Zm00001eb087380	-0.433229196624544	1.91814718389932	0.0887425089040891	0.776460599896894	0.92948221568081
Zm00001eb210560	0.0626527312580271	4.70538264058917	0.0887279303461196	0.776478337254902	0.92948221568081
Zm00001eb013140	0.0890883415305035	4.0884330491529	0.0887081978086208	0.776502347887669	0.92948221568081
Zm00001eb249160	-0.0611968349135179	4.92525552640195	0.0886975770132725	0.776515272534324	0.92948221568081
Zm00001eb368280	0.110547935361215	3.44978689283017	0.0886847755309031	0.776530852034482	0.92948221568081
Zm00001eb011670	0.0915628756867565	7.44536236808391	0.0886292437520567	0.776598448987033	0.929482497846645
Zm00001eb375190	-0.0701691677953311	6.30536303791401	0.0886237494222648	0.776605138317933	0.929482497846645
Zm00001eb416540	0.0722490108517337	3.5487883993997	0.0885782853999725	0.776660499412211	0.929485421326729
Zm00001eb034980	-0.0625804787518097	4.86224279774749	0.0885308089036978	0.776718327800786	0.929485421326729
Zm00001eb353930	-0.0600795419668082	4.38463979186345	0.0885140950142207	0.776738690096836	0.929485421326729
Zm00001eb396210	0.0988323273195559	1.56490548241953	0.0884852635250749	0.776773820076508	0.929485421326729
Zm00001eb001290	-0.0581700952908388	4.54313109066003	0.0884576704713458	0.776807446983827	0.929485421326729
Zm00001eb162430	-0.0875374059259459	9.1636740962286	0.088361946505259	0.776924148035989	0.929485421326729
Zm00001eb001470	0.0921380839511265	3.66165425198967	0.0883208506750228	0.776974271045999	0.929485421326729
Zm00001eb061140	-0.151329652579685	0.708533745151452	0.0883165145695687	0.776979560377422	0.929485421326729
Zm00001eb350430	-0.176348010867185	2.94703069841088	0.0883015181812246	0.776997854594334	0.929485421326729
Zm00001eb433390	0.152880001815136	4.57354027288513	0.088216516872053	0.777101580763818	0.929485421326729
Zm00001eb318880	-0.0918246440897513	2.82978637181811	0.0882061490816124	0.77711423623383	0.929485421326729
Zm00001eb056310	-0.460256222259149	-0.320493868905177	0.0881967123877211	0.77712575587116	0.929485421326729
Zm00001eb218500	-0.117742644046795	2.07004366813439	0.0881285319757934	0.777209005806347	0.929485421326729
Zm00001eb191980	-0.106109919969878	1.8578330672209	0.0881265088959438	0.777211476577999	0.929485421326729
Zm00001eb431080	-0.184384284326127	0.179353663507727	0.0881252392521735	0.777213027200004	0.929485421326729
Zm00001eb224160	0.165981910124573	-0.189531917296667	0.0880911291718646	0.77725469061336	0.929485421326729
Zm00001eb405980	-0.0814159294199893	3.94297074532351	0.0880824382171745	0.777265307513344	0.929485421326729
Zm00001eb188630	-0.117084733141392	0.893274717648776	0.0880752918287398	0.777274037998407	0.929485421326729
Zm00001eb204730	0.154191727127601	-0.38768111153162	0.0880172740754068	0.777344930648867	0.929525918786756
Zm00001eb000990	-0.06898209152678	3.57228030199825	0.0879797797371415	0.777390759168723	0.929536442875524
Zm00001eb258180	0.0570087831860201	4.9424348224326	0.087937235944308	0.777442772562713	0.929554360945626
Zm00001eb136190	-0.0552156638751957	5.30157970992521	0.0878798122184759	0.777512999927921	0.929587813622235
Zm00001eb057320	0.135930562831189	3.12010344039691	0.0878151896914783	0.77759206143668	0.929587813622235
Zm00001eb101860	-0.0820527177401657	3.46965745954475	0.0877957199837196	0.777615887655717	0.929587813622235
Zm00001eb373910	-0.108828082059548	2.16104550131964	0.0877932839741399	0.777618868947854	0.929587813622235
Zm00001eb201720	0.0935924332675548	2.8509788935116	0.0877219166703938	0.777706231522136	0.929647980388158
Zm00001eb165480	-0.0833029130598864	3.45274843231995	0.0876128688914889	0.777839795395916	0.929763366518383
Zm00001eb062550	0.0717762445964831	5.62233591231751	0.0874912479421975	0.777988867190682	0.929866250478647
Zm00001eb242410	-0.184369234406051	2.79965710553078	0.0874785376899552	0.778004452836139	0.929866250478647
Zm00001eb363090	-0.0807823755141275	5.19875508632257	0.0874479859375415	0.778041921300513	0.929866250478647
Zm00001eb055970	-0.0768037594129932	4.1645468617472	0.0874218089348257	0.778074030335981	0.929866250478647
Zm00001eb057400	-0.0576807452021695	6.45769061307337	0.0873863011961686	0.778117593030514	0.929874044625031
Zm00001eb142660	-0.144486946783776	2.12625071332439	0.0872935702363606	0.77823140606183	0.929951654525797
Zm00001eb206650	-0.0534770659256469	5.96160114439886	0.0872730301780748	0.778256624837973	0.929951654525797
Zm00001eb147040	-0.0841255042982195	2.8430739122402	0.0872077973225513	0.778336738438715	0.93000311669517
Zm00001eb214920	-0.0722124232729358	5.00726916123238	0.0871231176813625	0.778440784202246	0.93004797076584
Zm00001eb216320	0.0656346255618209	3.81040255639412	0.0870894804715262	0.778482129646934	0.93004797076584
Zm00001eb249430	0.057791689592033	6.51779389640427	0.0870594386273002	0.778519063251646	0.93004797076584
Zm00001eb105870	-0.225353671930736	1.07250214970274	0.0870566688072035	0.778522468836574	0.93004797076584
Zm00001eb147790	0.202289830284289	0.670549898490871	0.0870004334462697	0.778591624965477	0.9300863265826
Zm00001eb166180	0.053902495967538	5.707484971816	0.0868645436143438	0.778758838793388	0.930241810481024
Zm00001eb219280	0.17310987447794	-0.304373712092236	0.0867782487413725	0.778865100270236	0.930292868144597
Zm00001eb153230	0.324360022039115	2.75318749835147	0.0867696455652512	0.778875697206148	0.930292868144597
Zm00001eb313390	0.0853226794603701	4.84267780369652	0.0866454014585808	0.779028799019122	0.930405686164844
Zm00001eb337820	0.082925829773347	2.55008845965756	0.086632846542683	0.779044276736179	0.930405686164844
Zm00001eb319030	-0.0661541991021864	6.01677050331763	0.0865803517099891	0.779109005808149	0.930417266173119
Zm00001eb049180	-0.126044483576721	2.83413747677212	0.086564871504155	0.77912809789242	0.930417266173119
Zm00001eb329900	-0.064072790488405	3.97922577494598	0.086473637979521	0.77924065641701	0.930486876375185
Zm00001eb369330	0.126345741831351	6.06310573774453	0.086439249145835	0.779283100278689	0.930486876375185
Zm00001eb300880	-0.0616074385009122	7.22366427865246	0.0864008635030552	0.77933048811023	0.930486876375185
Zm00001eb219330	0.0885911320729986	2.33917799189871	0.0863974923962665	0.779334650361083	0.930486876375185
Zm00001eb006200	0.123353552838528	0.541292488048498	0.0862597189020163	0.779504833553217	0.930561483321182
Zm00001eb322480	-0.0646359788097258	4.39237358198039	0.0862555221882422	0.779510019843348	0.930561483321182
Zm00001eb131050	0.0552587088712613	4.86849643644324	0.0862383897038318	0.779531193571786	0.930561483321182
Zm00001eb332310	0.211378817011033	-0.262246027535344	0.086226886994751	0.779545410860598	0.930561483321182
Zm00001eb205810	0.063107311883405	4.2291209534213	0.0861901271218825	0.779590852867675	0.930571478787986
Zm00001eb402540	-0.0557916569675422	6.64059992745574	0.0860556767459135	0.779757149269139	0.930577013985349
Zm00001eb369260	-0.0748034124360264	4.28429207356649	0.0860517612027486	0.779761994391395	0.930577013985349
Zm00001eb322580	-0.060205674697453	8.00038944625491	0.0860493054737887	0.77976503319055	0.930577013985349
Zm00001eb067210	-0.059784306927823	4.82691317385922	0.0860149355541264	0.779807568656155	0.930577013985349
Zm00001eb352400	-0.138425917815143	1.80087835273012	0.0860098041026658	0.779813920030758	0.930577013985349
Zm00001eb320680	-0.177401347323394	1.6886843162993	0.0860023926484374	0.779823093811304	0.930577013985349
Zm00001eb079500	0.111843684331257	1.47469237665816	0.0859766410390203	0.779854972124911	0.930577013985349
Zm00001eb320650	0.306571340133723	2.76526878503336	0.085920278100909	0.77992476299892	0.930616058288174
Zm00001eb102600	0.0634006840378066	5.27854555153602	0.0858844995278251	0.779969078540029	0.930624702835973
Zm00001eb335670	-0.0943518195409465	3.51632969953119	0.0858246525181788	0.780043228076162	0.930668941477304
Zm00001eb388830	-0.109598908311717	2.40737088713773	0.0857349810432828	0.780154382896408	0.930736164114351
Zm00001eb364070	-0.0511130908409819	6.18256998694757	0.0857193854518432	0.780173721377401	0.930736164114351
Zm00001eb215610	0.141647686410596	0.258946845289648	0.0855399180800761	0.780396399641702	0.930847850315511
Zm00001eb066140	-0.0637001333366972	4.85878652364452	0.0854602161498449	0.780495373981196	0.930847850315511
Zm00001eb160680	-0.0958963328814099	4.94614865173017	0.0853739870736943	0.78060251091608	0.930847850315511
Zm00001eb292280	0.120258917986518	3.44124922269789	0.0853442013569722	0.780639532556052	0.930847850315511
Zm00001eb144570	-0.0875112728878451	2.98085174816417	0.0852993112021178	0.780695341411306	0.930847850315511
Zm00001eb163750	-0.146616684127259	0.479995321986514	0.0852973779667856	0.780697745232829	0.930847850315511
Zm00001eb264980	0.0555531712830529	6.82988907690668	0.0852964899096281	0.780698849469997	0.930847850315511
Zm00001eb189250	0.0779819552577217	3.34859902375603	0.0852854453446908	0.780712583144419	0.930847850315511
Zm00001eb358510	-0.155369477713428	0.337467696853285	0.0852819307508831	0.780716953669751	0.930847850315511
Zm00001eb376330	-0.0662876436520041	3.73078161458134	0.0852264546328969	0.780785953355717	0.930847850315511
Zm00001eb370620	-0.0720084495304057	3.98244544023577	0.0851922920437862	0.780828456132223	0.930847850315511
Zm00001eb172590	0.105147798640993	6.0987691322607	0.0851782144606077	0.780845973230871	0.930847850315511
Zm00001eb045520	0.0562135483853344	6.05890699529825	0.0851697140197081	0.7808565513182	0.930847850315511
Zm00001eb225230	0.0832252041763206	5.81233616354811	0.0850922698586877	0.780952950821175	0.930847850315511
Zm00001eb122220	0.144413740879893	4.53965757569965	0.0850734885841876	0.780976336287863	0.930847850315511
Zm00001eb181370	0.0546631147471168	5.20141216815535	0.0850327561167729	0.781027063986039	0.930847850315511
Zm00001eb008260	-0.163475232470502	-0.248375972021834	0.0849675256694463	0.781108328969807	0.930847850315511
Zm00001eb045640	-0.0814912993415803	6.96851981561857	0.0849641253013614	0.781112566134502	0.930847850315511
Zm00001eb430720	-0.0920688656656793	2.36359942878655	0.0849575807057903	0.781120721551818	0.930847850315511
Zm00001eb369110	0.0709164069436932	5.13640505300688	0.0849454767627739	0.781135805548457	0.930847850315511
Zm00001eb334770	-0.0873877987257037	6.99018430401914	0.0849446672406753	0.781136814421218	0.930847850315511
Zm00001eb269730	-0.0961848536261555	2.05444251242583	0.084942443833317	0.781139585385864	0.930847850315511
Zm00001eb108010	0.251230313871617	-0.00751116376566295	0.0849282687191669	0.781157252334165	0.930847850315511
Zm00001eb108020	0.251230313871617	-0.00751116376566295	0.0849282687191669	0.781157252334165	0.930847850315511
Zm00001eb156210	-0.0593212521912608	5.18230497999617	0.0848845179678952	0.781211790665635	0.930868653544243
Zm00001eb431950	-0.0987406731951735	4.95506269269327	0.0848285856886385	0.781281536602692	0.930907574867055
Zm00001eb328320	0.0629152551994086	4.878468536059	0.0846043282836729	0.781561433040957	0.931113704375778
Zm00001eb423640	0.0912476608778306	7.66432012082613	0.0845877491386079	0.781582141692621	0.931113704375778
Zm00001eb429110	-0.0740735098544189	3.04990222735811	0.0845642722506873	0.781611469978392	0.931113704375778
Zm00001eb332560	0.130398134964421	2.79101058370586	0.0844781905742192	0.781719044982906	0.931113704375778
Zm00001eb073130	0.113167029057081	5.53469124243239	0.0844523806842627	0.781751310948748	0.931113704375778
Zm00001eb268450	0.0517432723869974	5.39540217123483	0.0844197148939633	0.781792155509684	0.931113704375778
Zm00001eb207300	0.0565699648785502	4.66464610069514	0.0843953909917081	0.781822575199597	0.931113704375778
Zm00001eb139900	-0.097408840219819	3.10414442802554	0.084379469415048	0.78184248947221	0.931113704375778
Zm00001eb325910	-0.0626326900915548	4.10151319746945	0.0843774042119092	0.781845072722939	0.931113704375778
Zm00001eb320510	0.0807818254306082	7.20262479536564	0.0843234424383981	0.781912582887475	0.931113704375778
Zm00001eb156370	0.0689444665716575	4.38775745692749	0.0843207417468701	0.781915962275118	0.931113704375778
Zm00001eb371140	0.135397218838052	1.73448306129435	0.084216391514129	0.782046581722331	0.931113704375778
Zm00001eb041100	-0.166513087597206	1.92385872734613	0.0841755794076804	0.782097692066761	0.931113704375778
Zm00001eb265500	0.0498604325693564	5.82338136198849	0.084165599899151	0.782110191803111	0.931113704375778
Zm00001eb379290	-0.113621219161101	2.71335714360432	0.0841411722874092	0.782140791803349	0.931113704375778
Zm00001eb098700	0.115270902473209	3.24825923288682	0.0841319479077173	0.78215234827483	0.931113704375778
Zm00001eb014510	-0.115479675068194	1.05509155612275	0.0841118383864319	0.782177544261268	0.931113704375778
Zm00001eb032630	-0.209506742614349	3.66381628454788	0.0840894886155722	0.782205551020966	0.931113704375778
Zm00001eb122050	0.17223579589876	1.25276830733123	0.0840796974426868	0.782217821741211	0.931113704375778
Zm00001eb191560	-0.0767418976384959	4.10562662493151	0.0840450507622556	0.782261248753716	0.931113704375778
Zm00001eb269580	-0.189618210336337	0.00348980730872657	0.0840221942240844	0.782289903086592	0.931113704375778
Zm00001eb320870	0.0650770607818694	6.34315806763054	0.0840086303747682	0.782306909567399	0.931113704375778
Zm00001eb145820	0.0908235332971246	1.81885593286325	0.0839856693713775	0.782335701722134	0.931113704375778
Zm00001eb401280	-0.119187987311992	0.343340896222022	0.083958737091542	0.782369479199343	0.931113704375778
Zm00001eb194680	-0.063696102685354	4.00428389392066	0.0839320787282723	0.782402918995855	0.931113704375778
Zm00001eb306070	-0.218892564109727	0.0771526269158195	0.083919355216654	0.782418881206462	0.931113704375778
Zm00001eb397720	0.067129054763671	5.39122170161312	0.0838720097788532	0.782478289828375	0.931139066374107
Zm00001eb052880	-0.094042342522676	1.70390289013494	0.0838124212002463	0.782553087189094	0.931139066374107
Zm00001eb345900	-0.0709341801170962	5.42545310049112	0.0838036309107346	0.782564123491708	0.931139066374107
Zm00001eb358210	-0.0802456098751026	5.61881400080882	0.0837795045831989	0.78259441761832	0.931139066374107
Zm00001eb424480	-0.08862648834662	6.69227838046617	0.0837546355590749	0.782625649318581	0.931139066374107
Zm00001eb128290	-0.0598510220031948	7.17019183130583	0.0836803577038728	0.782718961272884	0.931205952504359
Zm00001eb198100	0.0558940396198594	6.07768573067257	0.0835198685186125	0.782920731927939	0.931329739688216
